11844559	Q0	12091357	142	-2.8562512397766113	scincl
11844559	Q0	16526134	143	-2.8615293502807617	scincl
11844559	Q0	7982198	144	-2.862576961517334	scincl
11844559	Q0	10661378	145	-2.864055633544922	scincl
11844559	Q0	49653963	146	-2.8685178756713867	scincl
11844559	Q0	5779419	147	-2.8713135719299316	scincl
11844559	Q0	9376308	148	-2.8740973472595215	scincl
11844559	Q0	7786830	149	-2.8763997554779053	scincl
11844559	Q0	12987180	150	-2.8785712718963623	scincl
11844559	Q0	8549308	151	-2.8793997764587402	scincl
11844559	Q0	402181	152	-2.880479097366333	scincl
11844559	Q0	53462405	153	-2.883396625518799	scincl
11844559	Q0	2905151	154	-2.884951114654541	scincl
11844559	Q0	52013416	155	-2.887716054916382	scincl
11844559	Q0	12982947	156	-2.8902530670166016	scincl
11844559	Q0	7610964	157	-2.891378402709961	scincl
11844559	Q0	8634113	158	-2.8914382457733154	scincl
11844559	Q0	109294	159	-2.8978826999664307	scincl
11844559	Q0	15825278	160	-2.899261951446533	scincl
11844559	Q0	563931	161	-2.9000256061553955	scincl
11844559	Q0	51969598	162	-2.9031572341918945	scincl
11844559	Q0	8835501	163	-2.90901255607605	scincl
11844559	Q0	1015652	164	-2.9100048542022705	scincl
11844559	Q0	13282925	165	-2.910278081893921	scincl
11844559	Q0	13449613	166	-2.9137775897979736	scincl
11844559	Q0	9935523	167	-2.9194586277008057	scincl
11844559	Q0	2486369	168	-2.9256582260131836	scincl
11844559	Q0	8853873	169	-2.9263319969177246	scincl
11844559	Q0	12735714	170	-2.9305801391601562	scincl
11844559	Q0	27857577	171	-2.9352850914001465	scincl
11844559	Q0	16554791	172	-2.9360814094543457	scincl
11844559	Q0	44135781	173	-2.9382236003875732	scincl
11844559	Q0	15235418	174	-2.9385931491851807	scincl
11844559	Q0	10414714	175	-2.9409759044647217	scincl
11844559	Q0	1071069	176	-2.9572594165802	scincl
11844559	Q0	18807492	177	-2.9607956409454346	scincl
11844559	Q0	4616353	178	-2.9723525047302246	scincl
11844559	Q0	1002948	179	-2.9759716987609863	scincl
11844559	Q0	1656673	180	-2.9811851978302	scincl
11844559	Q0	11377623	181	-2.9914684295654297	scincl
11844559	Q0	162169	182	-2.9949538707733154	scincl
11844559	Q0	12623074	183	-2.9953315258026123	scincl
11844559	Q0	5888039	184	-3.0092551708221436	scincl
11844559	Q0	2566802	185	-3.0157458782196045	scincl
11844559	Q0	561429	186	-3.020037889480591	scincl
11844559	Q0	63706611	187	-3.026280641555786	scincl
11844559	Q0	202677204	188	-3.031984567642212	scincl
11844559	Q0	22660851	189	-3.0499160289764404	scincl
11844559	Q0	11796795	190	-3.062967538833618	scincl
11844559	Q0	9680240	191	-3.0629966259002686	scincl
11844559	Q0	8870875	192	-3.113598585128784	scincl
11844559	Q0	6025827	193	-3.1230740547180176	scincl
11844559	Q0	13300456	194	-3.1379706859588623	scincl
11844559	Q0	121956315	195	-3.156649589538574	scincl
11844559	Q0	8571917	196	-3.1724050045013428	scincl
11844559	Q0	6330195	197	-3.1879193782806396	scincl
11844559	Q0	13265161	198	-3.191857099533081	scincl
11844559	Q0	15960453	199	-3.2950870990753174	scincl
8781666	Q0	6143941	1	-2.7477636337280273	scincl
8781666	Q0	201070814	2	-2.8163437843322754	scincl
8781666	Q0	52001814	3	-2.839837074279785	scincl
8781666	Q0	60336569	4	-2.8478779792785645	scincl
8781666	Q0	3310136	5	-2.8528800010681152	scincl
8781666	Q0	30357403	6	-2.8543150424957275	scincl
8781666	Q0	174803821	7	-2.8645308017730713	scincl
8781666	Q0	2531096	8	-2.876938581466675	scincl
8781666	Q0	21779019	9	-2.8809638023376465	scincl
8781666	Q0	2702272	10	-2.882340908050537	scincl
8781666	Q0	3991796	11	-2.882883310317993	scincl
8781666	Q0	18169778	12	-2.894443988800049	scincl
8781666	Q0	15986631	13	-2.901308536529541	scincl
8781666	Q0	14997636	14	-2.903461456298828	scincl
8781666	Q0	1268410	15	-2.9107515811920166	scincl
8781666	Q0	2872916	16	-2.9139254093170166	scincl
8781666	Q0	155093032	17	-2.914483070373535	scincl
8781666	Q0	201670696	18	-2.914659023284912	scincl
8781666	Q0	19416787	19	-2.91571044921875	scincl
8781666	Q0	8395799	20	-2.917229652404785	scincl
8781666	Q0	84842738	21	-2.9177439212799072	scincl
8781666	Q0	6022828	22	-2.9196054935455322	scincl
8781666	Q0	6191945	23	-2.919637441635132	scincl
8781666	Q0	19449905	24	-2.9200658798217773	scincl
8781666	Q0	173991054	25	-2.92044997215271	scincl
8781666	Q0	14811627	26	-2.920715570449829	scincl
8781666	Q0	5249151	27	-2.9208905696868896	scincl
8781666	Q0	9265394	28	-2.9267749786376953	scincl
8781666	Q0	206618	29	-2.927058458328247	scincl
8781666	Q0	6536227	30	-2.9278745651245117	scincl
8781666	Q0	9262926	31	-2.9314768314361572	scincl
8781666	Q0	53729114	32	-2.932926893234253	scincl
8781666	Q0	62900147	33	-2.936767816543579	scincl
8781666	Q0	233629	34	-2.936767816543579	scincl
8781666	Q0	196115533	35	-2.9373955726623535	scincl
8781666	Q0	1552061	36	-2.937896966934204	scincl
8781666	Q0	53033974	37	-2.938063144683838	scincl
8781666	Q0	15238391	38	-2.9397425651550293	scincl
8781666	Q0	62841644	39	-2.941554546356201	scincl
8781666	Q0	58953291	40	-2.942201614379883	scincl
8781666	Q0	2047201	41	-2.9429774284362793	scincl
8781666	Q0	46976902	42	-2.943138599395752	scincl
8781666	Q0	5902718	43	-2.943490743637085	scincl
8781666	Q0	402079	44	-2.9445488452911377	scincl
8781666	Q0	8614192	45	-2.9445881843566895	scincl
8781666	Q0	3406565	46	-2.9490034580230713	scincl
8781666	Q0	38494544	47	-2.949967622756958	scincl
8781666	Q0	70350059	48	-2.9505128860473633	scincl
8781666	Q0	21686041	49	-2.95092511177063	scincl
8781666	Q0	14048127	50	-2.9510741233825684	scincl
8781666	Q0	10335455	51	-2.9511613845825195	scincl
8781666	Q0	182952502	52	-2.9523637294769287	scincl
8781666	Q0	52155604	53	-2.953538179397583	scincl
8781666	Q0	15857657	54	-2.95375394821167	scincl
8781666	Q0	6252424	55	-2.95622181892395	scincl
8781666	Q0	1030020	56	-2.957256317138672	scincl
8781666	Q0	16584655	57	-2.9582014083862305	scincl
8781666	Q0	52018083	58	-2.9582958221435547	scincl
8781666	Q0	168170134	59	-2.9587435722351074	scincl
8781666	Q0	52984215	60	-2.9593355655670166	scincl
8781666	Q0	14642841	61	-2.9602301120758057	scincl
8781666	Q0	14918072	62	-2.9609978199005127	scincl
8781666	Q0	20305315	63	-2.961413860321045	scincl
8781666	Q0	13905523	64	-2.9621031284332275	scincl
8781666	Q0	3759211	65	-2.962311029434204	scincl
8781666	Q0	6484905	66	-2.9624273777008057	scincl
8781666	Q0	202565447	67	-2.9626035690307617	scincl
8781666	Q0	52911374	68	-2.9656732082366943	scincl
8781666	Q0	14232607	69	-2.9662272930145264	scincl
8781666	Q0	29156793	70	-2.9666216373443604	scincl
8781666	Q0	52985864	71	-2.9669530391693115	scincl
8781666	Q0	64206446	72	-2.9671449661254883	scincl
8781666	Q0	52288870	73	-2.968027353286743	scincl
8781666	Q0	54224448	74	-2.968435525894165	scincl
8781666	Q0	60441267	75	-2.969755172729492	scincl
8781666	Q0	53078503	76	-2.971184730529785	scincl
8781666	Q0	102480769	77	-2.9727303981781006	scincl
8781666	Q0	62025361	78	-2.9730920791625977	scincl
8781666	Q0	16066540	79	-2.973308563232422	scincl
8781666	Q0	32274875	80	-2.97336745262146	scincl
8781666	Q0	2828159	81	-2.9735326766967773	scincl
8781666	Q0	61643423	82	-2.9736456871032715	scincl
8781666	Q0	2406663	83	-2.974076509475708	scincl
8781666	Q0	54083409	84	-2.974104642868042	scincl
8781666	Q0	1539727	85	-2.9741618633270264	scincl
8781666	Q0	15837559	86	-2.9743497371673584	scincl
8781666	Q0	1885970	87	-2.974602699279785	scincl
8781666	Q0	298414	88	-2.9755687713623047	scincl
8781666	Q0	14542167	89	-2.9756641387939453	scincl
8781666	Q0	4862861	90	-2.977370500564575	scincl
8781666	Q0	73729256	91	-2.9774701595306396	scincl
8781666	Q0	16618883	92	-2.978614091873169	scincl
8781666	Q0	17212332	93	-2.980120897293091	scincl
8781666	Q0	14553380	94	-2.980841636657715	scincl
8781666	Q0	52179832	95	-2.9815351963043213	scincl
8781666	Q0	128358759	96	-2.9819233417510986	scincl
8781666	Q0	60065510	97	-2.98315691947937	scincl
8781666	Q0	51924081	98	-2.983994722366333	scincl
8781666	Q0	51747232	99	-2.9843010902404785	scincl
8781666	Q0	2488088	100	-2.9847729206085205	scincl
8781666	Q0	293795	101	-2.985478639602661	scincl
8781666	Q0	31598573	102	-2.986370086669922	scincl
8781666	Q0	173188160	103	-2.9886562824249268	scincl
8781666	Q0	166227837	104	-2.9890589714050293	scincl
8781666	Q0	29154869	105	-2.9892578125	scincl
8781666	Q0	49547885	106	-2.9895169734954834	scincl
8781666	Q0	49672259	107	-2.9900219440460205	scincl
8781666	Q0	67855940	108	-2.9901931285858154	scincl
8781666	Q0	3631904	109	-2.991854429244995	scincl
8781666	Q0	150373904	110	-2.992706537246704	scincl
8781666	Q0	19250813	111	-2.993074893951416	scincl
8781666	Q0	515925	112	-2.993593692779541	scincl
8781666	Q0	158046923	113	-2.993609666824341	scincl
8781666	Q0	52822277	114	-2.995342254638672	scincl
8781666	Q0	19216410	115	-2.9959757328033447	scincl
8781666	Q0	525371	116	-2.99609112739563	scincl
8781666	Q0	52902553	117	-2.997204542160034	scincl
8781666	Q0	49273734	118	-2.9979004859924316	scincl
8781666	Q0	11590117	119	-2.999689817428589	scincl
8781666	Q0	186206746	120	-3.000131368637085	scincl
8781666	Q0	59554398	121	-3.0005903244018555	scincl
8781666	Q0	102351966	122	-3.002326011657715	scincl
8781666	Q0	10730971	123	-3.002875804901123	scincl
8781666	Q0	4787508	124	-3.003699541091919	scincl
8781666	Q0	8625567	125	-3.005070447921753	scincl
8781666	Q0	2830734	126	-3.0064148902893066	scincl
8781666	Q0	11374605	127	-3.0069336891174316	scincl
8781666	Q0	28808621	128	-3.008549213409424	scincl
8781666	Q0	11893446	129	-3.0093226432800293	scincl
8781666	Q0	53171166	130	-3.009856939315796	scincl
8781666	Q0	4712980	131	-3.0100350379943848	scincl
8781666	Q0	62178637	132	-3.010315179824829	scincl
8781666	Q0	174800192	133	-3.0104472637176514	scincl
8781666	Q0	108306873	134	-3.0106372833251953	scincl
8781666	Q0	20988962	135	-3.011449098587036	scincl
8781666	Q0	145816735	136	-3.0120351314544678	scincl
8781666	Q0	5497980	137	-3.0124433040618896	scincl
8781666	Q0	49266952	138	-3.0144267082214355	scincl
8781666	Q0	10138069	139	-3.014638662338257	scincl
8781666	Q0	5736951	140	-3.0148348808288574	scincl
8781666	Q0	146808452	141	-3.0158956050872803	scincl
8781666	Q0	53827497	142	-3.016284465789795	scincl
8781666	Q0	60441391	143	-3.0178098678588867	scincl
8781666	Q0	54458698	144	-3.0184595584869385	scincl
8781666	Q0	51693244	145	-3.020416021347046	scincl
8781666	Q0	9038318	146	-3.022951126098633	scincl
8781666	Q0	44138917	147	-3.0238301753997803	scincl
8781666	Q0	59763751	148	-3.0244359970092773	scincl
8781666	Q0	198968361	149	-3.0262563228607178	scincl
8781666	Q0	9788926	150	-3.026393175125122	scincl
8781666	Q0	57825680	151	-3.0266382694244385	scincl
8781666	Q0	112446	152	-3.029611349105835	scincl
8781666	Q0	15666078	153	-3.0318400859832764	scincl
8781666	Q0	166227921	154	-3.0319273471832275	scincl
8781666	Q0	46939861	155	-3.0323925018310547	scincl
8781666	Q0	4570661	156	-3.033677577972412	scincl
8781666	Q0	49552345	157	-3.034395217895508	scincl
8781666	Q0	16581223	158	-3.0344972610473633	scincl
8781666	Q0	2781886	159	-3.034665107727051	scincl
8781666	Q0	22564279	160	-3.035837411880493	scincl
8781666	Q0	3509321	161	-3.036501884460449	scincl
8781666	Q0	14573175	162	-3.036590814590454	scincl
8781666	Q0	67855419	163	-3.0377607345581055	scincl
8781666	Q0	14780577	164	-3.0382561683654785	scincl
8781666	Q0	49744564	165	-3.0402228832244873	scincl
8781666	Q0	63246402	166	-3.0408995151519775	scincl
8781666	Q0	341469	167	-3.0432627201080322	scincl
8781666	Q0	129946158	168	-3.043600082397461	scincl
8781666	Q0	52984038	169	-3.04439115524292	scincl
8781666	Q0	173188342	170	-3.044731616973877	scincl
8781666	Q0	3650491	171	-3.0469908714294434	scincl
8781666	Q0	1772097	172	-3.047166347503662	scincl
8781666	Q0	6678765	173	-3.0475594997406006	scincl
8781666	Q0	3777223	174	-3.0477912425994873	scincl
8781666	Q0	195345366	175	-3.048060178756714	scincl
8781666	Q0	53776813	176	-3.0511372089385986	scincl
8781666	Q0	53042166	177	-3.0528135299682617	scincl
8781666	Q0	6584777	178	-3.053319215774536	scincl
8781666	Q0	3340326	179	-3.0538599491119385	scincl
8781666	Q0	52824278	180	-3.055968999862671	scincl
8781666	Q0	67856290	181	-3.057155132293701	scincl
8781666	Q0	14888137	182	-3.059116840362549	scincl
8781666	Q0	4957	183	-3.059433698654175	scincl
8781666	Q0	199552019	184	-3.0668091773986816	scincl
8781666	Q0	49865557	185	-3.067836284637451	scincl
8781666	Q0	3703465	186	-3.068768262863159	scincl
8781666	Q0	117172080	187	-3.0689566135406494	scincl
8781666	Q0	2705742	188	-3.0704731941223145	scincl
8781666	Q0	9517373	189	-3.071178436279297	scincl
8781666	Q0	4955031	190	-3.0721652507781982	scincl
8781666	Q0	812565	191	-3.079014301300049	scincl
8781666	Q0	36117198	192	-3.0845258235931396	scincl
8781666	Q0	2994241	193	-3.0877199172973633	scincl
8781666	Q0	16352285	194	-3.090851068496704	scincl
8781666	Q0	15306144	195	-3.1132726669311523	scincl
8781666	Q0	189998937	196	-3.128835678100586	scincl
8781666	Q0	202660943	197	-3.1401193141937256	scincl
8781666	Q0	53115163	198	-3.140523910522461	scincl
8781666	Q0	22920366	199	-3.1500377655029297	scincl
1587	Q0	11611132	1	-2.3596842288970947	scincl
1587	Q0	2246744	2	-2.461421251296997	scincl
1587	Q0	52058704	3	-2.5133819580078125	scincl
1587	Q0	195348911	4	-2.680968761444092	scincl
1587	Q0	154785269	5	-2.754452705383301	scincl
1587	Q0	2331913	6	-2.8031091690063477	scincl
1587	Q0	16318322	7	-2.830543279647827	scincl
1587	Q0	7476916	8	-2.8419454097747803	scincl
1587	Q0	144121972	9	-2.8470020294189453	scincl
1587	Q0	15175552	10	-2.8534319400787354	scincl
1587	Q0	143422694	11	-2.8586342334747314	scincl
1587	Q0	17157113	12	-2.8628456592559814	scincl
1587	Q0	153250896	13	-2.8710367679595947	scincl
1587	Q0	11986769	14	-2.874011516571045	scincl
1587	Q0	145268787	15	-2.879119873046875	scincl
1587	Q0	850606	16	-2.8799376487731934	scincl
1587	Q0	55140408	17	-2.8813600540161133	scincl
1587	Q0	18435135	18	-2.884208917617798	scincl
1587	Q0	195848186	19	-2.8986477851867676	scincl
1587	Q0	55647130	20	-2.899815797805786	scincl
1587	Q0	154639895	21	-2.8999617099761963	scincl
1587	Q0	2436153	22	-2.904884099960327	scincl
1587	Q0	2845545	23	-2.9181482791900635	scincl
1587	Q0	55374319	24	-2.9262161254882812	scincl
1587	Q0	6819967	25	-2.926975727081299	scincl
1587	Q0	4426973	26	-2.9297444820404053	scincl
1587	Q0	2845337	27	-2.931901693344116	scincl
1587	Q0	15179069	28	-2.9328951835632324	scincl
1587	Q0	18011813	29	-2.941723346710205	scincl
1587	Q0	503475	30	-2.949122428894043	scincl
1587	Q0	17312927	31	-2.9500234127044678	scincl
1587	Q0	18277027	32	-2.950930118560791	scincl
1587	Q0	991531	33	-2.9552547931671143	scincl
1587	Q0	14524085	34	-2.9556407928466797	scincl
1587	Q0	53224182	35	-2.959184169769287	scincl
1587	Q0	5616324	36	-2.9593429565429688	scincl
1587	Q0	52154541	37	-2.961639881134033	scincl
1587	Q0	20339999	38	-2.9620022773742676	scincl
1587	Q0	144695926	39	-2.9653172492980957	scincl
1587	Q0	13964436	40	-2.9710140228271484	scincl
1587	Q0	17908422	41	-2.9710631370544434	scincl
1587	Q0	15908763	42	-2.971740245819092	scincl
1587	Q0	6441832	43	-2.9724698066711426	scincl
1587	Q0	12940167	44	-2.9732491970062256	scincl
1587	Q0	14510400	45	-2.973794460296631	scincl
1587	Q0	15237560	46	-2.9774904251098633	scincl
1587	Q0	17655821	47	-2.9774956703186035	scincl
1587	Q0	56291975	48	-2.9777708053588867	scincl
1587	Q0	22309708	49	-2.9807326793670654	scincl
1587	Q0	16723397	50	-2.9810073375701904	scincl
1587	Q0	145636190	51	-2.981147050857544	scincl
1587	Q0	195236	52	-2.9832041263580322	scincl
1587	Q0	554858	53	-2.984011650085449	scincl
1587	Q0	30458835	54	-2.9848198890686035	scincl
1587	Q0	2300698	55	-2.9850175380706787	scincl
1587	Q0	195348310	56	-2.9894418716430664	scincl
1587	Q0	10904463	57	-2.9935808181762695	scincl
1587	Q0	3083975	58	-2.998595952987671	scincl
1587	Q0	8322669	59	-2.998718023300171	scincl
1587	Q0	12092327	60	-2.999253511428833	scincl
1587	Q0	155180937	61	-3.0005650520324707	scincl
1587	Q0	21104009	62	-3.0007944107055664	scincl
1587	Q0	18151048	63	-3.000864028930664	scincl
1587	Q0	9896709	64	-3.00089693069458	scincl
1587	Q0	5394019	65	-3.0011563301086426	scincl
1587	Q0	25676907	66	-3.004058837890625	scincl
1587	Q0	5973442	67	-3.0053837299346924	scincl
1587	Q0	8909516	68	-3.00710391998291	scincl
1587	Q0	4981807	69	-3.007544755935669	scincl
1587	Q0	61579011	70	-3.010270118713379	scincl
1587	Q0	15983978	71	-3.010270118713379	scincl
1587	Q0	187227017	72	-3.018789768218994	scincl
1587	Q0	16361170	73	-3.020063877105713	scincl
1587	Q0	199405211	74	-3.020972728729248	scincl
1587	Q0	927208	75	-3.023118257522583	scincl
1587	Q0	195657785	76	-3.0301449298858643	scincl
1587	Q0	1022407	77	-3.03375244140625	scincl
1587	Q0	10274824	78	-3.033881664276123	scincl
1587	Q0	10490228	79	-3.0379066467285156	scincl
1587	Q0	62217505	80	-3.038564920425415	scincl
1587	Q0	3545253	81	-3.046567916870117	scincl
1587	Q0	55868561	82	-3.0505166053771973	scincl
1587	Q0	147045125	83	-3.0549967288970947	scincl
1587	Q0	53224005	84	-3.055695056915283	scincl
1587	Q0	16945118	85	-3.0559141635894775	scincl
1587	Q0	58005573	86	-3.059565544128418	scincl
1587	Q0	148127902	87	-3.0628817081451416	scincl
1587	Q0	44146624	88	-3.0684587955474854	scincl
1587	Q0	27803846	89	-3.0712873935699463	scincl
1587	Q0	143973675	90	-3.0719404220581055	scincl
1587	Q0	39231785	91	-3.0723419189453125	scincl
1587	Q0	9149774	92	-3.072406053543091	scincl
1587	Q0	67300063	93	-3.0724358558654785	scincl
1587	Q0	603089	94	-3.079165458679199	scincl
1587	Q0	18231353	95	-3.081900119781494	scincl
1587	Q0	154875641	96	-3.0941109657287598	scincl
1587	Q0	195699602	97	-3.0978481769561768	scincl
1587	Q0	14190307	98	-3.098080635070801	scincl
1587	Q0	196199072	99	-3.098877191543579	scincl
1587	Q0	47016106	100	-3.100847005844116	scincl
1587	Q0	16389853	101	-3.1048309803009033	scincl
1587	Q0	53080821	102	-3.109668731689453	scincl
1587	Q0	198967887	103	-3.1100213527679443	scincl
1587	Q0	5803840	104	-3.122555732727051	scincl
1587	Q0	25943232	105	-3.1234841346740723	scincl
1587	Q0	12695164	106	-3.123619318008423	scincl
1587	Q0	13650746	107	-3.1271605491638184	scincl
1587	Q0	202660874	108	-3.127436637878418	scincl
1587	Q0	49345109	109	-3.1315016746520996	scincl
1587	Q0	1096570	110	-3.1319737434387207	scincl
1587	Q0	7767472	111	-3.132089138031006	scincl
1587	Q0	52181489	112	-3.135479688644409	scincl
1587	Q0	63432627	113	-3.1367435455322266	scincl
1587	Q0	202539808	114	-3.142094135284424	scincl
1587	Q0	940795	115	-3.1440892219543457	scincl
1587	Q0	13892938	116	-3.14681339263916	scincl
1587	Q0	1070708	117	-3.1475727558135986	scincl
1587	Q0	2389283	118	-3.148390531539917	scincl
1587	Q0	17056032	119	-3.1517484188079834	scincl
1587	Q0	1931556	120	-3.15502667427063	scincl
1587	Q0	7562971	121	-3.165571928024292	scincl
1587	Q0	148894251	122	-3.1675901412963867	scincl
1587	Q0	146287773	123	-3.170742988586426	scincl
1587	Q0	14599021	124	-3.1725077629089355	scincl
1587	Q0	59123354	125	-3.1731996536254883	scincl
1587	Q0	144295234	126	-3.173854351043701	scincl
1587	Q0	15997273	127	-3.1745989322662354	scincl
1587	Q0	11158725	128	-3.1756253242492676	scincl
1587	Q0	60875734	129	-3.1777596473693848	scincl
1587	Q0	1977786	130	-3.1803011894226074	scincl
1587	Q0	71907	131	-3.1836998462677	scincl
1587	Q0	145595440	132	-3.187110185623169	scincl
1587	Q0	1135975	133	-3.189828872680664	scincl
1587	Q0	11438927	134	-3.1905574798583984	scincl
1587	Q0	6817372	135	-3.1957406997680664	scincl
1587	Q0	5095557	136	-3.1974093914031982	scincl
1587	Q0	88666	137	-3.2073590755462646	scincl
1587	Q0	5508021	138	-3.216111421585083	scincl
1587	Q0	2209767	139	-3.224909782409668	scincl
1587	Q0	14440175	140	-3.225315809249878	scincl
1587	Q0	713490	141	-3.2254176139831543	scincl
1587	Q0	60526011	142	-3.227719306945801	scincl
1587	Q0	18889007	143	-3.2284958362579346	scincl
1587	Q0	5405986	144	-3.2292981147766113	scincl
1587	Q0	9786732	145	-3.2295663356781006	scincl
1587	Q0	7520375	146	-3.229825735092163	scincl
1587	Q0	6681363	147	-3.2335736751556396	scincl
1587	Q0	142705215	148	-3.2415452003479004	scincl
1587	Q0	59593603	149	-3.242166042327881	scincl
1587	Q0	15898809	150	-3.247622489929199	scincl
1587	Q0	16290344	151	-3.2530720233917236	scincl
1587	Q0	120851039	152	-3.2546274662017822	scincl
1587	Q0	7163288	153	-3.2561471462249756	scincl
1587	Q0	174797750	154	-3.259812593460083	scincl
1587	Q0	57440083	155	-3.262176036834717	scincl
1587	Q0	11609990	156	-3.266115665435791	scincl
1587	Q0	6174034	157	-3.2723045349121094	scincl
1587	Q0	1452940	158	-3.280642509460449	scincl
1587	Q0	15763849	159	-3.2855992317199707	scincl
1587	Q0	8896392	160	-3.2901225090026855	scincl
1587	Q0	464400	161	-3.2962870597839355	scincl
1587	Q0	62168624	162	-3.297415256500244	scincl
1587	Q0	3231502	163	-3.297415256500244	scincl
1587	Q0	6392218	164	-3.299823760986328	scincl
1587	Q0	784932	165	-3.3008339405059814	scincl
1587	Q0	10765592	166	-3.305736541748047	scincl
1587	Q0	884798	167	-3.3158090114593506	scincl
1587	Q0	1159678	168	-3.3160884380340576	scincl
1587	Q0	7369918	169	-3.321455717086792	scincl
1587	Q0	182953208	170	-3.3298656940460205	scincl
1587	Q0	15080426	171	-3.3303005695343018	scincl
1587	Q0	18583632	172	-3.333488702774048	scincl
1587	Q0	1157793	173	-3.3360533714294434	scincl
1587	Q0	9949418	174	-3.336494207382202	scincl
1587	Q0	11627017	175	-3.338576078414917	scincl
1587	Q0	14775152	176	-3.340973377227783	scincl
1587	Q0	9053813	177	-3.342963457107544	scincl
1587	Q0	59839760	178	-3.3437342643737793	scincl
1587	Q0	60444480	179	-3.350839138031006	scincl
1587	Q0	13151760	180	-3.353990316390991	scincl
1587	Q0	60554663	181	-3.354680299758911	scincl
1587	Q0	3261911	182	-3.362616777420044	scincl
1587	Q0	12252194	183	-3.3714466094970703	scincl
1587	Q0	1206	184	-3.372087001800537	scincl
1587	Q0	6149625	185	-3.37796950340271	scincl
1587	Q0	1450529	186	-3.3821592330932617	scincl
1587	Q0	145263825	187	-3.3824689388275146	scincl
1587	Q0	10560415	188	-3.390195608139038	scincl
1587	Q0	61818904	189	-3.3956034183502197	scincl
1587	Q0	15049973	190	-3.3985772132873535	scincl
1587	Q0	62639222	191	-3.4049925804138184	scincl
1587	Q0	1420939	192	-3.4164116382598877	scincl
1587	Q0	11919464	193	-3.4178736209869385	scincl
1587	Q0	2628078	194	-3.425546646118164	scincl
1587	Q0	5187426	195	-3.4405415058135986	scincl
1587	Q0	10489177	196	-3.4567835330963135	scincl
1587	Q0	514191	197	-3.488358736038208	scincl
1587	Q0	1151494	198	-3.5238397121429443	scincl
1587	Q0	5119226	199	-3.59385347366333	scincl
189897839	Q0	67194954	1	-3.32586407661438	scincl
189897839	Q0	10567574	2	-3.380579710006714	scincl
189897839	Q0	189998792	3	-3.3833720684051514	scincl
189897839	Q0	3427175	4	-3.3940682411193848	scincl
189897839	Q0	6854952	5	-3.4048383235931396	scincl
189897839	Q0	33864324	6	-3.417670726776123	scincl
189897839	Q0	990233	7	-3.425703525543213	scincl
189897839	Q0	9299839	8	-3.430081844329834	scincl
189897839	Q0	54447877	9	-3.4305243492126465	scincl
189897839	Q0	2165036	10	-3.4420974254608154	scincl
189897839	Q0	24728742	11	-3.442498207092285	scincl
189897839	Q0	53079855	12	-3.4461801052093506	scincl
189897839	Q0	9268367	13	-3.4470837116241455	scincl
189897839	Q0	5099151	14	-3.4501020908355713	scincl
189897839	Q0	162183950	15	-3.4513189792633057	scincl
189897839	Q0	15762346	16	-3.4525132179260254	scincl
189897839	Q0	52077772	17	-3.4526054859161377	scincl
189897839	Q0	3058582	18	-3.452716112136841	scincl
189897839	Q0	7329344	19	-3.457357406616211	scincl
189897839	Q0	4008431	20	-3.458146333694458	scincl
189897839	Q0	2408452	21	-3.4713447093963623	scincl
189897839	Q0	8898278	22	-3.471801519393921	scincl
189897839	Q0	195767584	23	-3.477376937866211	scincl
189897839	Q0	189897602	24	-3.4781031608581543	scincl
189897839	Q0	16261459	25	-3.4811766147613525	scincl
189897839	Q0	1619039	26	-3.4812004566192627	scincl
189897839	Q0	414569	27	-3.4812753200531006	scincl
189897839	Q0	8706134	28	-3.4813215732574463	scincl
189897839	Q0	196184201	29	-3.4844274520874023	scincl
189897839	Q0	14651385	30	-3.4853098392486572	scincl
189897839	Q0	49215805	31	-3.4870378971099854	scincl
189897839	Q0	31801135	32	-3.4936089515686035	scincl
189897839	Q0	2084603	33	-3.494880199432373	scincl
189897839	Q0	148571529	34	-3.496168851852417	scincl
189897839	Q0	4841024	35	-3.496201276779175	scincl
189897839	Q0	18850627	36	-3.497448444366455	scincl
189897839	Q0	85459677	37	-3.4980039596557617	scincl
189897839	Q0	2527473	38	-3.5000176429748535	scincl
189897839	Q0	11591301	39	-3.5019407272338867	scincl
189897839	Q0	3181362	40	-3.503818988800049	scincl
189897839	Q0	47011057	41	-3.505133867263794	scincl
189897839	Q0	53082512	42	-3.5055298805236816	scincl
189897839	Q0	61605406	43	-3.50687575340271	scincl
189897839	Q0	772375	44	-3.5072054862976074	scincl
189897839	Q0	49574683	45	-3.5089714527130127	scincl
189897839	Q0	31137767	46	-3.5091395378112793	scincl
189897839	Q0	866726	47	-3.5092642307281494	scincl
189897839	Q0	48364987	48	-3.5095865726470947	scincl
189897839	Q0	12954317	49	-3.5107429027557373	scincl
189897839	Q0	32692295	50	-3.5114572048187256	scincl
189897839	Q0	1562663	51	-3.511629819869995	scincl
189897839	Q0	49742750	52	-3.5118494033813477	scincl
189897839	Q0	13189192	53	-3.5134599208831787	scincl
189897839	Q0	4000838	54	-3.513716220855713	scincl
189897839	Q0	26068807	55	-3.514003038406372	scincl
189897839	Q0	28363891	56	-3.5152106285095215	scincl
189897839	Q0	5068554	57	-3.5169832706451416	scincl
189897839	Q0	14408461	58	-3.517117977142334	scincl
189897839	Q0	1753111	59	-3.5182244777679443	scincl
189897839	Q0	15980568	60	-3.5183517932891846	scincl
