5052952	Q0	4182154	69	-3.1935384273529053	scincl
5052952	Q0	90262848	70	-3.1940696239471436	scincl
5052952	Q0	7997059	71	-3.196770429611206	scincl
5052952	Q0	33989464	72	-3.20086669921875	scincl
5052952	Q0	55332837	73	-3.2020726203918457	scincl
5052952	Q0	17171541	74	-3.2040419578552246	scincl
5052952	Q0	67751230	75	-3.2045834064483643	scincl
5052952	Q0	3391127	76	-3.205950975418091	scincl
5052952	Q0	24121135	77	-3.2088115215301514	scincl
5052952	Q0	3399434	78	-3.2088727951049805	scincl
5052952	Q0	23099871	79	-3.209127426147461	scincl
5052952	Q0	86457318	80	-3.211127281188965	scincl
5052952	Q0	151727586	81	-3.211430072784424	scincl
5052952	Q0	12701596	82	-3.211617946624756	scincl
5052952	Q0	14072234	83	-3.211881160736084	scincl
5052952	Q0	8818365	84	-3.21429181098938	scincl
5052952	Q0	1434196	85	-3.2147834300994873	scincl
5052952	Q0	20538841	86	-3.2183139324188232	scincl
5052952	Q0	9654962	87	-3.2198667526245117	scincl
5052952	Q0	28775043	88	-3.220518112182617	scincl
5052952	Q0	62402563	89	-3.2210700511932373	scincl
5052952	Q0	91184550	90	-3.227757692337036	scincl
5052952	Q0	141685124	91	-3.23246431350708	scincl
5052952	Q0	62243596	92	-3.233952045440674	scincl
5052952	Q0	59606304	93	-3.235854148864746	scincl
5052952	Q0	73707972	94	-3.236276865005493	scincl
5052952	Q0	29298828	95	-3.2435245513916016	scincl
5052952	Q0	17202384	96	-3.24877667427063	scincl
5052952	Q0	14376137	97	-3.2509918212890625	scincl
5052952	Q0	63871181	98	-3.251068592071533	scincl
5052952	Q0	53080389	99	-3.2524847984313965	scincl
5052952	Q0	156529171	100	-3.254845380783081	scincl
5052952	Q0	15629922	101	-3.2559072971343994	scincl
5052952	Q0	9416611	102	-3.258913040161133	scincl
5052952	Q0	14037609	103	-3.2610023021698	scincl
5052952	Q0	5919237	104	-3.262453079223633	scincl
5052952	Q0	10648787	105	-3.2634503841400146	scincl
5052952	Q0	73594553	106	-3.2669219970703125	scincl
5052952	Q0	13723160	107	-3.2691757678985596	scincl
5052952	Q0	16995697	108	-3.270127773284912	scincl
5052952	Q0	16664682	109	-3.27061128616333	scincl
5052952	Q0	17745693	110	-3.275831460952759	scincl
5052952	Q0	49669060	111	-3.27600359916687	scincl
5052952	Q0	15885466	112	-3.2766642570495605	scincl
5052952	Q0	15037304	113	-3.2779459953308105	scincl
5052952	Q0	61767980	114	-3.278026580810547	scincl
5052952	Q0	23983162	115	-3.2784698009490967	scincl
5052952	Q0	1939994	116	-3.2792868614196777	scincl
5052952	Q0	149203063	117	-3.279294490814209	scincl
5052952	Q0	52164524	118	-3.280728578567505	scincl
5052952	Q0	2037448	119	-3.282153606414795	scincl
5052952	Q0	44148608	120	-3.282176971435547	scincl
5052952	Q0	7019787	121	-3.283062696456909	scincl
5052952	Q0	85548567	122	-3.2838211059570312	scincl
5052952	Q0	25436160	123	-3.2932517528533936	scincl
5052952	Q0	18053088	124	-3.2935023307800293	scincl
5052952	Q0	13509906	125	-3.2951273918151855	scincl
5052952	Q0	13514773	126	-3.2970733642578125	scincl
5052952	Q0	4726794	127	-3.3025333881378174	scincl
5052952	Q0	51882842	128	-3.307500123977661	scincl
5052952	Q0	4625900	129	-3.309514284133911	scincl
5052952	Q0	52910735	130	-3.313615322113037	scincl
5052952	Q0	12750009	131	-3.315913677215576	scincl
5052952	Q0	14489528	132	-3.3192572593688965	scincl
5052952	Q0	195657950	133	-3.321007251739502	scincl
5052952	Q0	13232953	134	-3.321654796600342	scincl
5052952	Q0	3796484	135	-3.3218114376068115	scincl
5052952	Q0	3847155	136	-3.3224189281463623	scincl
5052952	Q0	146886301	137	-3.3238508701324463	scincl
5052952	Q0	9998788	138	-3.330796718597412	scincl
5052952	Q0	14359373	139	-3.3310763835906982	scincl
5052952	Q0	51980379	140	-3.3354175090789795	scincl
5052952	Q0	6997567	141	-3.3374197483062744	scincl
5052952	Q0	91184553	142	-3.3435492515563965	scincl
5052952	Q0	54440541	143	-3.343634605407715	scincl
5052952	Q0	31037360	144	-3.344144344329834	scincl
5052952	Q0	49320819	145	-3.3452587127685547	scincl
5052952	Q0	143418084	146	-3.3473479747772217	scincl
5052952	Q0	67769420	147	-3.3566603660583496	scincl
5052952	Q0	21674435	148	-3.3612096309661865	scincl
5052952	Q0	142653389	149	-3.361692428588867	scincl
5052952	Q0	6563718	150	-3.3620870113372803	scincl
5052952	Q0	219199	151	-3.364529848098755	scincl
5052952	Q0	195833212	152	-3.365199089050293	scincl
5052952	Q0	16527013	153	-3.365971803665161	scincl
5052952	Q0	7773354	154	-3.3662831783294678	scincl
5052952	Q0	4171413	155	-3.366783618927002	scincl
5052952	Q0	144104124	156	-3.367070436477661	scincl
5052952	Q0	4549072	157	-3.3681066036224365	scincl
5052952	Q0	4671344	158	-3.3697052001953125	scincl
5052952	Q0	11650000	159	-3.3716375827789307	scincl
5052952	Q0	809590	160	-3.372218132019043	scincl
5052952	Q0	15549675	161	-3.3727474212646484	scincl
5052952	Q0	12347973	162	-3.3738059997558594	scincl
5052952	Q0	2580367	163	-3.3753538131713867	scincl
5052952	Q0	4399052	164	-3.3772692680358887	scincl
5052952	Q0	686426	165	-3.3777706623077393	scincl
5052952	Q0	52334622	166	-3.3779547214508057	scincl
5052952	Q0	8967867	167	-3.3796470165252686	scincl
5052952	Q0	18993613	168	-3.380235195159912	scincl
5052952	Q0	153314609	169	-3.3812198638916016	scincl
5052952	Q0	15594200	170	-3.381643533706665	scincl
5052952	Q0	148923725	171	-3.385758876800537	scincl
5052952	Q0	3857778	172	-3.386493444442749	scincl
5052952	Q0	158091211	173	-3.3879783153533936	scincl
5052952	Q0	143509740	174	-3.3887548446655273	scincl
5052952	Q0	14453478	175	-3.3952338695526123	scincl
5052952	Q0	42430239	176	-3.3968169689178467	scincl
5052952	Q0	7083781	177	-3.4036166667938232	scincl
5052952	Q0	16240380	178	-3.40598726272583	scincl
5052952	Q0	3312547	179	-3.4060256481170654	scincl
5052952	Q0	939373	180	-3.4084315299987793	scincl
5052952	Q0	144287563	181	-3.411085367202759	scincl
5052952	Q0	12776873	182	-3.4114935398101807	scincl
5052952	Q0	145169750	183	-3.413203239440918	scincl
5052952	Q0	142099135	184	-3.419808864593506	scincl
5052952	Q0	15907493	185	-3.4198825359344482	scincl
5052952	Q0	144900369	186	-3.423739433288574	scincl
5052952	Q0	144625746	187	-3.4292409420013428	scincl
5052952	Q0	195731120	188	-3.4346446990966797	scincl
5052952	Q0	54462486	189	-3.4365522861480713	scincl
5052952	Q0	17427434	190	-3.440767526626587	scincl
5052952	Q0	59340859	191	-3.441635847091675	scincl
5052952	Q0	5041158	192	-3.444869041442871	scincl
5052952	Q0	21406957	193	-3.4449048042297363	scincl
5052952	Q0	89618543	194	-3.450451374053955	scincl
5052952	Q0	2274379	195	-3.4772748947143555	scincl
5052952	Q0	17641811	196	-3.4879138469696045	scincl
5052952	Q0	54044548	197	-3.498171091079712	scincl
5052952	Q0	52235591	198	-3.4989852905273438	scincl
5052952	Q0	145697234	199	-3.641423463821411	scincl
13949438	Q0	10911081	1	-2.780956268310547	scincl
13949438	Q0	2116296	2	-2.901379346847534	scincl
13949438	Q0	7896577	3	-2.925999164581299	scincl
13949438	Q0	6648663	4	-2.929445743560791	scincl
13949438	Q0	202540591	5	-2.978229284286499	scincl
13949438	Q0	25800536	6	-3.0464401245117188	scincl
13949438	Q0	7527531	7	-3.063152313232422	scincl
13949438	Q0	15024318	8	-3.071589231491089	scincl
13949438	Q0	17989581	9	-3.07226824760437	scincl
13949438	Q0	3056583	10	-3.0752923488616943	scincl
13949438	Q0	67877025	11	-3.0883235931396484	scincl
13949438	Q0	52188604	12	-3.095146894454956	scincl
13949438	Q0	18958973	13	-3.0998740196228027	scincl
13949438	Q0	981191	14	-3.099921703338623	scincl
13949438	Q0	16589839	15	-3.1006877422332764	scincl
13949438	Q0	14740947	16	-3.1035687923431396	scincl
13949438	Q0	7501494	17	-3.106552839279175	scincl
13949438	Q0	8420751	18	-3.1243858337402344	scincl
13949438	Q0	7245829	19	-3.1252851486206055	scincl
13949438	Q0	12861120	20	-3.1263349056243896	scincl
13949438	Q0	24585310	21	-3.1283538341522217	scincl
13949438	Q0	119189118	22	-3.1290271282196045	scincl
13949438	Q0	14201460	23	-3.13043475151062	scincl
13949438	Q0	10776826	24	-3.131620407104492	scincl
13949438	Q0	2926996	25	-3.137444019317627	scincl
13949438	Q0	49557308	26	-3.1490249633789062	scincl
13949438	Q0	2191263	27	-3.14906644821167	scincl
13949438	Q0	2707276	28	-3.15213942527771	scincl
13949438	Q0	202542534	29	-3.152362585067749	scincl
13949438	Q0	38396283	30	-3.1529033184051514	scincl
13949438	Q0	11312031	31	-3.1542296409606934	scincl
13949438	Q0	749754	32	-3.1642370223999023	scincl
13949438	Q0	31616976	33	-3.164419174194336	scincl
13949438	Q0	3672345	34	-3.1685590744018555	scincl
13949438	Q0	9736824	35	-3.1688783168792725	scincl
13949438	Q0	14726351	36	-3.1702880859375	scincl
13949438	Q0	52010788	37	-3.1741180419921875	scincl
13949438	Q0	36294990	38	-3.1747453212738037	scincl
13949438	Q0	14874026	39	-3.175499677658081	scincl
13949438	Q0	158046969	40	-3.1757845878601074	scincl
13949438	Q0	29407280	41	-3.1760518550872803	scincl
13949438	Q0	15489782	42	-3.1812071800231934	scincl
13949438	Q0	19228089	43	-3.181523084640503	scincl
13949438	Q0	2148232	44	-3.1828296184539795	scincl
13949438	Q0	13410520	45	-3.186892032623291	scincl
13949438	Q0	102350676	46	-3.1873908042907715	scincl
13949438	Q0	14045921	47	-3.1877028942108154	scincl
13949438	Q0	6765389	48	-3.188493251800537	scincl
13949438	Q0	8845638	49	-3.1892948150634766	scincl
13949438	Q0	859162	50	-3.19012713432312	scincl
13949438	Q0	15371885	51	-3.190713405609131	scincl
13949438	Q0	2310813	52	-3.190810203552246	scincl
13949438	Q0	174797886	53	-3.1941497325897217	scincl
13949438	Q0	60440658	54	-3.19538950920105	scincl
13949438	Q0	16336251	55	-3.198173999786377	scincl
13949438	Q0	64918638	56	-3.1985766887664795	scincl
13949438	Q0	8770833	57	-3.1986842155456543	scincl
13949438	Q0	2795221	58	-3.1989426612854004	scincl
13949438	Q0	14035532	59	-3.200505018234253	scincl
13949438	Q0	1733985	60	-3.2010388374328613	scincl
13949438	Q0	152283056	61	-3.2016806602478027	scincl
13949438	Q0	53434984	62	-3.20465350151062	scincl
13949438	Q0	2025415	63	-3.206923246383667	scincl
13949438	Q0	17952977	64	-3.2102363109588623	scincl
13949438	Q0	16083709	65	-3.2104623317718506	scincl
13949438	Q0	8229346	66	-3.211663246154785	scincl
13949438	Q0	279332	67	-3.2130637168884277	scincl
13949438	Q0	10163974	68	-3.2138020992279053	scincl
13949438	Q0	5020233	69	-3.215745687484741	scincl
13949438	Q0	6723413	70	-3.2187764644622803	scincl
13949438	Q0	17816714	71	-3.219451665878296	scincl
13949438	Q0	17001630	72	-3.2230215072631836	scincl
13949438	Q0	84842	73	-3.22627592086792	scincl
13949438	Q0	7557952	74	-3.2272861003875732	scincl
13949438	Q0	4024186	75	-3.229543447494507	scincl
13949438	Q0	14684003	76	-3.2331767082214355	scincl
13949438	Q0	1836806	77	-3.2345151901245117	scincl
13949438	Q0	6054025	78	-3.2351818084716797	scincl
13949438	Q0	11284353	79	-3.2363739013671875	scincl
13949438	Q0	52157267	80	-3.237151861190796	scincl
13949438	Q0	1350518	81	-3.2375102043151855	scincl
13949438	Q0	9489987	82	-3.2380740642547607	scincl
13949438	Q0	8409243	83	-3.2384355068206787	scincl
13949438	Q0	14966541	84	-3.24293851852417	scincl
13949438	Q0	14745201	85	-3.245595693588257	scincl
13949438	Q0	14230149	86	-3.2466278076171875	scincl
13949438	Q0	15645669	87	-3.251983404159546	scincl
13949438	Q0	47020916	88	-3.2520177364349365	scincl
13949438	Q0	173991056	89	-3.2564640045166016	scincl
13949438	Q0	14668087	90	-3.2573490142822266	scincl
13949438	Q0	19179988	91	-3.266954183578491	scincl
13949438	Q0	53603385	92	-3.267960548400879	scincl
13949438	Q0	4583977	93	-3.269397258758545	scincl
13949438	Q0	195218693	94	-3.2701587677001953	scincl
13949438	Q0	8190856	95	-3.2741708755493164	scincl
13949438	Q0	491074	96	-3.2743988037109375	scincl
13949438	Q0	118639142	97	-3.274553060531616	scincl
13949438	Q0	5241746	98	-3.2770955562591553	scincl
13949438	Q0	18853476	99	-3.277402877807617	scincl
13949438	Q0	248373	100	-3.2797486782073975	scincl
13949438	Q0	58535743	101	-3.281514883041382	scincl
13949438	Q0	52083994	102	-3.2835426330566406	scincl
13949438	Q0	15417950	103	-3.2835910320281982	scincl
13949438	Q0	15781767	104	-3.2877776622772217	scincl
13949438	Q0	1873993	105	-3.288255453109741	scincl
13949438	Q0	8888540	106	-3.2910428047180176	scincl
13949438	Q0	6617574	107	-3.293651580810547	scincl
13949438	Q0	9198407	108	-3.295433521270752	scincl
13949438	Q0	6117965	109	-3.2984778881073	scincl
13949438	Q0	10433862	110	-3.300808906555176	scincl
13949438	Q0	54174771	111	-3.3016867637634277	scincl
13949438	Q0	24758700	112	-3.302100658416748	scincl
13949438	Q0	59606132	113	-3.302255153656006	scincl
13949438	Q0	10322344	114	-3.302414894104004	scincl
13949438	Q0	9144332	115	-3.3032188415527344	scincl
13949438	Q0	5907822	116	-3.303530693054199	scincl
13949438	Q0	8751191	117	-3.309333324432373	scincl
13949438	Q0	558258	118	-3.3124518394470215	scincl
13949438	Q0	54115972	119	-3.3180558681488037	scincl
13949438	Q0	14897102	120	-3.3197083473205566	scincl
13949438	Q0	21370012	121	-3.33506178855896	scincl
13949438	Q0	5009559	122	-3.3352432250976562	scincl
13949438	Q0	2941290	123	-3.341517925262451	scincl
13949438	Q0	21732410	124	-3.3416337966918945	scincl
13949438	Q0	16770096	125	-3.3425827026367188	scincl
13949438	Q0	5360764	126	-3.3436341285705566	scincl
13949438	Q0	4104723	127	-3.3445682525634766	scincl
13949438	Q0	10848314	128	-3.3470935821533203	scincl
13949438	Q0	5261962	129	-3.3491601943969727	scincl
13949438	Q0	174802983	130	-3.349804401397705	scincl
13949438	Q0	25223085	131	-3.352431297302246	scincl
13949438	Q0	17673231	132	-3.3530585765838623	scincl
13949438	Q0	15283557	133	-3.355498790740967	scincl
13949438	Q0	7332330	134	-3.3561007976531982	scincl
13949438	Q0	6715238	135	-3.3569202423095703	scincl
13949438	Q0	2753746	136	-3.3590683937072754	scincl
13949438	Q0	2869492	137	-3.3590798377990723	scincl
13949438	Q0	14761828	138	-3.359646797180176	scincl
13949438	Q0	3362257	139	-3.359860897064209	scincl
13949438	Q0	21985862	140	-3.360156774520874	scincl
13949438	Q0	159040584	141	-3.3604531288146973	scincl
13949438	Q0	17981192	142	-3.360886573791504	scincl
13949438	Q0	44167704	143	-3.3653311729431152	scincl
13949438	Q0	57151407	144	-3.3663556575775146	scincl
13949438	Q0	11437540	145	-3.3685462474823	scincl
13949438	Q0	46984371	146	-3.3691868782043457	scincl
13949438	Q0	13856501	147	-3.371058940887451	scincl
13949438	Q0	62592973	148	-3.3751068115234375	scincl
13949438	Q0	14116386	149	-3.3751983642578125	scincl
13949438	Q0	7431611	150	-3.378575325012207	scincl
13949438	Q0	43966926	151	-3.378864288330078	scincl
13949438	Q0	6240529	152	-3.3791136741638184	scincl
13949438	Q0	5634522	153	-3.3801937103271484	scincl
13949438	Q0	2895526	154	-3.3821277618408203	scincl
13949438	Q0	15699063	155	-3.3825292587280273	scincl
13949438	Q0	54031871	156	-3.384967803955078	scincl
13949438	Q0	6998191	157	-3.3873534202575684	scincl
13949438	Q0	5862158	158	-3.390003204345703	scincl
13949438	Q0	5116525	159	-3.391849994659424	scincl
13949438	Q0	7045906	160	-3.3924052715301514	scincl
13949438	Q0	11326549	161	-3.3934409618377686	scincl
13949438	Q0	17064773	162	-3.3956193923950195	scincl
13949438	Q0	59413918	163	-3.3980307579040527	scincl
13949438	Q0	13804651	164	-3.399932384490967	scincl
13949438	Q0	4803831	165	-3.401050090789795	scincl
13949438	Q0	6369024	166	-3.402102470397949	scincl
13949438	Q0	29143530	167	-3.4035258293151855	scincl
13949438	Q0	3954835	168	-3.4035956859588623	scincl
13949438	Q0	3540016	169	-3.4054408073425293	scincl
13949438	Q0	10463579	170	-3.410555601119995	scincl
13949438	Q0	44073277	171	-3.4118266105651855	scincl
13949438	Q0	1761253	172	-3.4119486808776855	scincl
13949438	Q0	19933408	173	-3.4136252403259277	scincl
13949438	Q0	16911166	174	-3.415027141571045	scincl
13949438	Q0	15241537	175	-3.4171080589294434	scincl
13949438	Q0	17487691	176	-3.417356491088867	scincl
13949438	Q0	42639	177	-3.436357259750366	scincl
13949438	Q0	18265947	178	-3.443265438079834	scincl
13949438	Q0	120620153	179	-3.4441380500793457	scincl
13949438	Q0	67855480	180	-3.4483325481414795	scincl
13949438	Q0	3156468	181	-3.4499473571777344	scincl
13949438	Q0	609778	182	-3.4501445293426514	scincl
13949438	Q0	167217403	183	-3.4502992630004883	scincl
13949438	Q0	636054	184	-3.451521635055542	scincl
13949438	Q0	6248266	185	-3.4577577114105225	scincl
13949438	Q0	12789986	186	-3.4591503143310547	scincl
13949438	Q0	16350311	187	-3.46337890625	scincl
13949438	Q0	1206581	188	-3.471787214279175	scincl
13949438	Q0	202235596	189	-3.474546194076538	scincl
13949438	Q0	49215805	190	-3.477670669555664	scincl
13949438	Q0	9677111	191	-3.478789806365967	scincl
13949438	Q0	3205854	192	-3.481792449951172	scincl
13949438	Q0	49311178	193	-3.4958701133728027	scincl
13949438	Q0	15338459	194	-3.5003230571746826	scincl
13949438	Q0	2605508	195	-3.504645824432373	scincl
13949438	Q0	2428764	196	-3.5106401443481445	scincl
13949438	Q0	8700787	197	-3.52376127243042	scincl
13949438	Q0	3994909	198	-3.5240731239318848	scincl
13949438	Q0	30288801	199	-3.5710391998291016	scincl
174799296	Q0	162183964	1	-3.739995002746582	scincl
174799296	Q0	53596423	2	-3.7417843341827393	scincl
174799296	Q0	184486746	3	-3.8366973400115967	scincl
174799296	Q0	184486755	4	-3.887852430343628	scincl
174799296	Q0	202577372	5	-4.0171895027160645	scincl
174799296	Q0	127980590	6	-4.044436931610107	scincl
174799296	Q0	120360213	7	-4.053936004638672	scincl
174799296	Q0	174797884	8	-4.054864406585693	scincl
174799296	Q0	189928186	9	-4.066513538360596	scincl
174799296	Q0	19206893	10	-4.068265438079834	scincl
174799296	Q0	14223	11	-4.080475330352783	scincl
174799296	Q0	202538877	12	-4.094666957855225	scincl
174799296	Q0	57189558	13	-4.108611106872559	scincl
174799296	Q0	7532042	14	-4.119135856628418	scincl
174799296	Q0	166227946	15	-4.126029014587402	scincl
174799296	Q0	15213991	16	-4.1264472007751465	scincl
174799296	Q0	173188653	17	-4.129627704620361	scincl
174799296	Q0	5545615	18	-4.133200645446777	scincl
174799296	Q0	202539858	19	-4.135682582855225	scincl
174799296	Q0	195873924	20	-4.137226104736328	scincl
174799296	Q0	52984984	21	-4.1412506103515625	scincl
174799296	Q0	202538495	22	-4.142505168914795	scincl
174799296	Q0	52113185	23	-4.144545078277588	scincl
174799296	Q0	195700207	24	-4.14955472946167	scincl
174799296	Q0	83458715	25	-4.150127410888672	scincl
174799296	Q0	7197724	26	-4.153048992156982	scincl
174799296	Q0	3561638	27	-4.155112266540527	scincl
174799296	Q0	1604520	28	-4.158616542816162	scincl
174799296	Q0	52845092	29	-4.158999919891357	scincl
174799296	Q0	16977542	30	-4.1623406410217285	scincl
174799296	Q0	7126458	31	-4.16694974899292	scincl
174799296	Q0	11238293	32	-4.174371719360352	scincl
174799296	Q0	5040602	33	-4.179563999176025	scincl
174799296	Q0	189928081	34	-4.180910587310791	scincl
174799296	Q0	16786031	35	-4.185147762298584	scincl
174799296	Q0	202540407	36	-4.185789108276367	scincl
174799296	Q0	15407650	37	-4.186041831970215	scincl
174799296	Q0	423406	38	-4.186143398284912	scincl
174799296	Q0	21663989	39	-4.1878533363342285	scincl
174799296	Q0	3527842	40	-4.194180965423584	scincl
174799296	Q0	2876869	41	-4.195697784423828	scincl
174799296	Q0	67855882	42	-4.196382999420166	scincl
174799296	Q0	201670143	43	-4.199343204498291	scincl
174799296	Q0	16833500	44	-4.2013115882873535	scincl
174799296	Q0	7821379	45	-4.20280122756958	scincl
174799296	Q0	4460159	46	-4.203646183013916	scincl
174799296	Q0	6831086	47	-4.2046661376953125	scincl
174799296	Q0	17366870	48	-4.205114364624023	scincl
174799296	Q0	102350747	49	-4.2075605392456055	scincl
174799296	Q0	195477534	50	-4.207879066467285	scincl
174799296	Q0	189998070	51	-4.207943916320801	scincl
174799296	Q0	202233787	52	-4.210597038269043	scincl
174799296	Q0	765547	53	-4.2118401527404785	scincl
174799296	Q0	755490	54	-4.212438106536865	scincl
174799296	Q0	6684426	55	-4.213343143463135	scincl
174799296	Q0	9882011	56	-4.214766025543213	scincl
174799296	Q0	174797795	57	-4.215939521789551	scincl
174799296	Q0	146120740	58	-4.216261863708496	scincl
174799296	Q0	14091946	59	-4.217027187347412	scincl
174799296	Q0	84187308	60	-4.217868804931641	scincl
174799296	Q0	3170713	61	-4.218995094299316	scincl
174799296	Q0	53034786	62	-4.219705581665039	scincl
174799296	Q0	10442626	63	-4.223464012145996	scincl
174799296	Q0	57825754	64	-4.225590229034424	scincl
174799296	Q0	14747729	65	-4.2268900871276855	scincl
174799296	Q0	14687186	66	-4.227136611938477	scincl
174799296	Q0	741354	67	-4.227939605712891	scincl
174799296	Q0	2029816	68	-4.228343486785889	scincl
174799296	Q0	170079029	69	-4.228358745574951	scincl
174799296	Q0	1185652	70	-4.228933334350586	scincl
174799296	Q0	197544837	71	-4.229234218597412	scincl
174799296	Q0	919901	72	-4.229856014251709	scincl
174799296	Q0	52132013	73	-4.230923652648926	scincl
174799296	Q0	81979147	74	-4.231967926025391	scincl
174799296	Q0	102350997	75	-4.233144760131836	scincl
174799296	Q0	658259	76	-4.2337422370910645	scincl
174799296	Q0	2412277	77	-4.2343525886535645	scincl
174799296	Q0	28929215	78	-4.235786437988281	scincl
174799296	Q0	5729159	79	-4.238077640533447	scincl
174799296	Q0	29764642	80	-4.239037036895752	scincl
174799296	Q0	14124677	81	-4.239526748657227	scincl
174799296	Q0	189900099	82	-4.240579128265381	scincl
174799296	Q0	52112578	83	-4.241549968719482	scincl
174799296	Q0	2790981	84	-4.24337911605835	scincl
174799296	Q0	7069311	85	-4.243810653686523	scincl
174799296	Q0	17770905	86	-4.244690418243408	scincl
174799296	Q0	195352428	87	-4.247759819030762	scincl
174799296	Q0	52169534	88	-4.248928070068359	scincl
174799296	Q0	1642392	89	-4.249014854431152	scincl
174799296	Q0	155092004	90	-4.249767303466797	scincl
174799296	Q0	1954850	91	-4.251098155975342	scincl
174799296	Q0	10461112	92	-4.251321792602539	scincl
174799296	Q0	67855753	93	-4.251736640930176	scincl
174799296	Q0	9530012	94	-4.253129482269287	scincl
174799296	Q0	84841767	95	-4.25527811050415	scincl
174799296	Q0	128010999	96	-4.255867004394531	scincl
174799296	Q0	31382372	97	-4.256220817565918	scincl
174799296	Q0	5851561	98	-4.259093761444092	scincl
174799296	Q0	51872436	99	-4.259939193725586	scincl
174799296	Q0	17472619	100	-4.260028839111328	scincl
174799296	Q0	73728677	101	-4.2613348960876465	scincl
174799296	Q0	16038823	102	-4.2630438804626465	scincl
174799296	Q0	1392116	103	-4.264595985412598	scincl
174799296	Q0	926149	104	-4.264919757843018	scincl
174799296	Q0	11495042	105	-4.265250205993652	scincl
174799296	Q0	202538609	106	-4.265827178955078	scincl
174799296	Q0	67855541	107	-4.266010284423828	scincl
174799296	Q0	5459392	108	-4.2662858963012695	scincl
174799296	Q0	173188130	109	-4.266513824462891	scincl
174799296	Q0	2691618	110	-4.268077850341797	scincl
174799296	Q0	57759363	111	-4.268102169036865	scincl
174799296	Q0	53658002	112	-4.268197059631348	scincl
174799296	Q0	76666335	113	-4.268259048461914	scincl
174799296	Q0	2061169	114	-4.271084308624268	scincl
174799296	Q0	17048295	115	-4.273015975952148	scincl
174799296	Q0	186206553	116	-4.27332067489624	scincl
174799296	Q0	1949831	117	-4.273843765258789	scincl
174799296	Q0	8657922	118	-4.274196624755859	scincl
174799296	Q0	46896572	119	-4.277350425720215	scincl
174799296	Q0	16497082	120	-4.278670310974121	scincl
174799296	Q0	33671165	121	-4.2794671058654785	scincl
174799296	Q0	2213896	122	-4.280592918395996	scincl
174799296	Q0	55467361	123	-4.281319618225098	scincl
174799296	Q0	52175957	124	-4.282445907592773	scincl
174799296	Q0	75134948	125	-4.28257942199707	scincl
174799296	Q0	52010243	126	-4.283482551574707	scincl
174799296	Q0	3205123	127	-4.286348342895508	scincl
174799296	Q0	195700180	128	-4.287047386169434	scincl
174799296	Q0	52156878	129	-4.288120269775391	scincl
174799296	Q0	135465591	130	-4.2886762619018555	scincl
174799296	Q0	102350407	131	-4.288703441619873	scincl
174799296	Q0	6098470	132	-4.288743019104004	scincl
174799296	Q0	905294	133	-4.2888569831848145	scincl
174799296	Q0	14532206	134	-4.289278984069824	scincl
174799296	Q0	166228146	135	-4.289346694946289	scincl
174799296	Q0	447315	136	-4.289976596832275	scincl
174799296	Q0	253530	137	-4.291357040405273	scincl
174799296	Q0	52165443	138	-4.2913818359375	scincl
174799296	Q0	28631039	139	-4.2913970947265625	scincl
174799296	Q0	11123295	140	-4.292065143585205	scincl
174799296	Q0	1138220	141	-4.292660236358643	scincl
174799296	Q0	8008954	142	-4.292911529541016	scincl
174799296	Q0	5754528	143	-4.293814182281494	scincl
174799296	Q0	49742817	144	-4.294155597686768	scincl
174799296	Q0	15811826	145	-4.29525089263916	scincl
174799296	Q0	5135260	146	-4.296442985534668	scincl
174799296	Q0	182952957	147	-4.296743392944336	scincl
174799296	Q0	52113103	148	-4.29703426361084	scincl
174799296	Q0	31713824	149	-4.2973222732543945	scincl
174799296	Q0	11706860	150	-4.29744291305542	scincl
174799296	Q0	6666052	151	-4.297889709472656	scincl
174799296	Q0	9683221	152	-4.299156188964844	scincl
174799296	Q0	11404292	153	-4.300782203674316	scincl
174799296	Q0	27774214	154	-4.3009161949157715	scincl
174799296	Q0	60745336	155	-4.301451683044434	scincl
174799296	Q0	11094441	156	-4.302576065063477	scincl
174799296	Q0	9283982	157	-4.303030014038086	scincl
174799296	Q0	2271146	158	-4.3058180809021	scincl
174799296	Q0	25342858	159	-4.307483673095703	scincl
174799296	Q0	57373812	160	-4.310909271240234	scincl
174799296	Q0	14081838	161	-4.312219142913818	scincl
174799296	Q0	202539918	162	-4.312271595001221	scincl
174799296	Q0	59604434	163	-4.315398693084717	scincl
174799296	Q0	14482228	164	-4.319749355316162	scincl
174799296	Q0	53230878	165	-4.325099945068359	scincl
174799296	Q0	3201076	166	-4.326488494873047	scincl
174799296	Q0	8202418	167	-4.327337265014648	scincl
174799296	Q0	32533948	168	-4.327690124511719	scincl
174799296	Q0	1954	169	-4.332979679107666	scincl
174799296	Q0	52046003	170	-4.333924770355225	scincl
174799296	Q0	302726	171	-4.334203720092773	scincl
174799296	Q0	195776257	172	-4.334522247314453	scincl
174799296	Q0	44119185	173	-4.3404388427734375	scincl
174799296	Q0	2244960	174	-4.340942859649658	scincl
174799296	Q0	11681086	175	-4.343118667602539	scincl
174799296	Q0	14240696	176	-4.343140125274658	scincl
174799296	Q0	8929146	177	-4.34591817855835	scincl
174799296	Q0	19330884	178	-4.346098899841309	scincl
174799296	Q0	256149	179	-4.349820613861084	scincl
174799296	Q0	26316355	180	-4.351589202880859	scincl
174799296	Q0	46935811	181	-4.3535261154174805	scincl
174799296	Q0	7632722	182	-4.362442493438721	scincl
