53082542	Q0	102350939	70	-3.655888080596924	scincl
53082542	Q0	3194124	71	-3.6567461490631104	scincl
53082542	Q0	12277873	72	-3.658519983291626	scincl
53082542	Q0	81978057	73	-3.658682107925415	scincl
53082542	Q0	11919498	74	-3.6599912643432617	scincl
53082542	Q0	16631020	75	-3.6601812839508057	scincl
53082542	Q0	634073	76	-3.661207675933838	scincl
53082542	Q0	164780668	77	-3.661611318588257	scincl
53082542	Q0	1054586	78	-3.6632397174835205	scincl
53082542	Q0	44061149	79	-3.6639673709869385	scincl
53082542	Q0	67188651	80	-3.665435552597046	scincl
53082542	Q0	52100117	81	-3.6680774688720703	scincl
53082542	Q0	3957741	82	-3.6682121753692627	scincl
53082542	Q0	3645288	83	-3.6684398651123047	scincl
53082542	Q0	44005113	84	-3.6705033779144287	scincl
53082542	Q0	256189	85	-3.67262864112854	scincl
53082542	Q0	11229482	86	-3.673384189605713	scincl
53082542	Q0	7421176	87	-3.673722505569458	scincl
53082542	Q0	3291104	88	-3.678204298019409	scincl
53082542	Q0	4950709	89	-3.679049015045166	scincl
53082542	Q0	571513	90	-3.6790764331817627	scincl
53082542	Q0	2166461	91	-3.6799943447113037	scincl
53082542	Q0	190000717	92	-3.680218458175659	scincl
53082542	Q0	44159345	93	-3.6804046630859375	scincl
53082542	Q0	195750470	94	-3.681788682937622	scincl
53082542	Q0	52186491	95	-3.683544158935547	scincl
53082542	Q0	53220272	96	-3.6858458518981934	scincl
53082542	Q0	53218398	97	-3.686941623687744	scincl
53082542	Q0	167217367	98	-3.688438653945923	scincl
53082542	Q0	52078335	99	-3.690857410430908	scincl
53082542	Q0	35167387	100	-3.693702220916748	scincl
53082542	Q0	44130927	101	-3.6949689388275146	scincl
53082542	Q0	2445030	102	-3.6958258152008057	scincl
53082542	Q0	6620232	103	-3.6964879035949707	scincl
53082542	Q0	44128838	104	-3.69716477394104	scincl
53082542	Q0	44157913	105	-3.6972293853759766	scincl
53082542	Q0	2201909	106	-3.6976280212402344	scincl
53082542	Q0	8140780	107	-3.6984190940856934	scincl
53082542	Q0	196213784	108	-3.7016162872314453	scincl
53082542	Q0	16538528	109	-3.702763080596924	scincl
53082542	Q0	159041276	110	-3.7028660774230957	scincl
53082542	Q0	3935945	111	-3.703666925430298	scincl
53082542	Q0	52154258	112	-3.7039763927459717	scincl
53082542	Q0	174798125	113	-3.704285144805908	scincl
53082542	Q0	12444004	114	-3.7053983211517334	scincl
53082542	Q0	35273027	115	-3.7060186862945557	scincl
53082542	Q0	20645862	116	-3.7063286304473877	scincl
53082542	Q0	67855673	117	-3.7079265117645264	scincl
53082542	Q0	8010515	118	-3.7079412937164307	scincl
53082542	Q0	5155387	119	-3.7082788944244385	scincl
53082542	Q0	13745020	120	-3.709111213684082	scincl
53082542	Q0	552890	121	-3.709759473800659	scincl
53082542	Q0	5953675	122	-3.710625648498535	scincl
53082542	Q0	51868339	123	-3.712618827819824	scincl
53082542	Q0	15201884	124	-3.7143595218658447	scincl
53082542	Q0	197544789	125	-3.7153501510620117	scincl
53082542	Q0	6118285	126	-3.7154111862182617	scincl
53082542	Q0	59599633	127	-3.715461254119873	scincl
53082542	Q0	5811131	128	-3.717456102371216	scincl
53082542	Q0	44095497	129	-3.71978759765625	scincl
53082542	Q0	202540346	130	-3.721083879470825	scincl
53082542	Q0	49314352	131	-3.721200942993164	scincl
53082542	Q0	1635749	132	-3.7221696376800537	scincl
53082542	Q0	14963561	133	-3.722696542739868	scincl
53082542	Q0	49411137	134	-3.7227745056152344	scincl
53082542	Q0	155100151	135	-3.7231340408325195	scincl
53082542	Q0	3541996	136	-3.7231504917144775	scincl
53082542	Q0	16113848	137	-3.7233176231384277	scincl
53082542	Q0	52947962	138	-3.723367214202881	scincl
53082542	Q0	24218611	139	-3.7254395484924316	scincl
53082542	Q0	201698436	140	-3.7257487773895264	scincl
53082542	Q0	202539004	141	-3.726184606552124	scincl
53082542	Q0	53247405	142	-3.7278215885162354	scincl
53082542	Q0	75137125	143	-3.7282276153564453	scincl
53082542	Q0	5758868	144	-3.7288215160369873	scincl
53082542	Q0	146843	145	-3.7289581298828125	scincl
53082542	Q0	44182777	146	-3.729722261428833	scincl
53082542	Q0	19173844	147	-3.7299413681030273	scincl
53082542	Q0	6315014	148	-3.729983329772949	scincl
53082542	Q0	1391785	149	-3.7299890518188477	scincl
53082542	Q0	375929	150	-3.7355639934539795	scincl
53082542	Q0	26392513	151	-3.7364258766174316	scincl
53082542	Q0	56895350	152	-3.737274646759033	scincl
53082542	Q0	53116366	153	-3.739464521408081	scincl
53082542	Q0	174797905	154	-3.741039514541626	scincl
53082542	Q0	1371374	155	-3.7428948879241943	scincl
53082542	Q0	15598018	156	-3.7450475692749023	scincl
53082542	Q0	51865629	157	-3.746208429336548	scincl
53082542	Q0	67856276	158	-3.748192548751831	scincl
53082542	Q0	18651971	159	-3.7523210048675537	scincl
53082542	Q0	21686013	160	-3.7547037601470947	scincl
53082542	Q0	3515219	161	-3.754791021347046	scincl
53082542	Q0	17281254	162	-3.757274866104126	scincl
53082542	Q0	27834461	163	-3.757798433303833	scincl
53082542	Q0	53113302	164	-3.758101224899292	scincl
53082542	Q0	28916303	165	-3.7592742443084717	scincl
53082542	Q0	359451	166	-3.7620904445648193	scincl
53082542	Q0	49183898	167	-3.7641539573669434	scincl
53082542	Q0	3957063	168	-3.767385721206665	scincl
53082542	Q0	52100616	169	-3.7698819637298584	scincl
53082542	Q0	15937983	170	-3.771697998046875	scincl
53082542	Q0	905565	171	-3.773137092590332	scincl
53082542	Q0	5709441	172	-3.7735819816589355	scincl
53082542	Q0	6199004	173	-3.774474859237671	scincl
53082542	Q0	10473972	174	-3.7769153118133545	scincl
53082542	Q0	201665928	175	-3.7778117656707764	scincl
53082542	Q0	53236219	176	-3.7799181938171387	scincl
53082542	Q0	22002351	177	-3.781633138656616	scincl
53082542	Q0	11642690	178	-3.7825467586517334	scincl
53082542	Q0	201671351	179	-3.782808780670166	scincl
53082542	Q0	32489500	180	-3.7832725048065186	scincl
53082542	Q0	195316637	181	-3.7842681407928467	scincl
53082542	Q0	15433248	182	-3.785121440887451	scincl
53082542	Q0	67156980	183	-3.7863199710845947	scincl
53082542	Q0	6505137	184	-3.787656307220459	scincl
53082542	Q0	3518190	185	-3.7899835109710693	scincl
53082542	Q0	14919987	186	-3.794466018676758	scincl
53082542	Q0	16368504	187	-3.7982687950134277	scincl
53082542	Q0	52166727	188	-3.798332452774048	scincl
53082542	Q0	19205181	189	-3.8006927967071533	scincl
53082542	Q0	201058668	190	-3.804941177368164	scincl
53082542	Q0	5033497	191	-3.8124608993530273	scincl
53082542	Q0	3628568	192	-3.8172245025634766	scincl
53082542	Q0	38354366	193	-3.8267345428466797	scincl
53082542	Q0	52072023	194	-3.826868772506714	scincl
53082542	Q0	153312685	195	-3.8278918266296387	scincl
53082542	Q0	47010809	196	-3.8284404277801514	scincl
53082542	Q0	1687938	197	-3.829477548599243	scincl
53082542	Q0	18193214	198	-3.8410277366638184	scincl
53082542	Q0	173991050	199	-3.9404990673065186	scincl
2468783	Q0	12428472	1	-0.6783620119094849	scincl
2468783	Q0	5104622	2	-1.1628315448760986	scincl
2468783	Q0	14972026	3	-2.20458722114563	scincl
2468783	Q0	52185392	4	-2.3068127632141113	scincl
2468783	Q0	15637201	5	-2.3456807136535645	scincl
2468783	Q0	2281724	6	-2.364135980606079	scincl
2468783	Q0	10019251	7	-2.3877575397491455	scincl
2468783	Q0	7112602	8	-2.4006507396698	scincl
2468783	Q0	17030297	9	-2.4064667224884033	scincl
2468783	Q0	51465	10	-2.4129350185394287	scincl
2468783	Q0	16393512	11	-2.414477825164795	scincl
2468783	Q0	16029757	12	-2.418213129043579	scincl
2468783	Q0	8078270	13	-2.426607608795166	scincl
2468783	Q0	9322367	14	-2.4282474517822266	scincl
2468783	Q0	1003611	15	-2.436662197113037	scincl
2468783	Q0	12963751	16	-2.4392614364624023	scincl
2468783	Q0	5052538	17	-2.4395153522491455	scincl
2468783	Q0	682154	18	-2.447340250015259	scincl
2468783	Q0	7898806	19	-2.4481282234191895	scincl
2468783	Q0	5216936	20	-2.4543559551239014	scincl
2468783	Q0	5278106	21	-2.4606986045837402	scincl
2468783	Q0	10202222	22	-2.4613687992095947	scincl
2468783	Q0	21701937	23	-2.4643664360046387	scincl
2468783	Q0	5994111	24	-2.464587450027466	scincl
2468783	Q0	20121139	25	-2.46562123298645	scincl
2468783	Q0	14042683	26	-2.468661308288574	scincl
2468783	Q0	1935697	27	-2.473850727081299	scincl
2468783	Q0	2103785	28	-2.475186347961426	scincl
2468783	Q0	21180091	29	-2.475752115249634	scincl
2468783	Q0	405	30	-2.4784116744995117	scincl
2468783	Q0	599432	31	-2.4812769889831543	scincl
2468783	Q0	3116030	32	-2.487666606903076	scincl
2468783	Q0	813476	33	-2.4887020587921143	scincl
2468783	Q0	16760547	34	-2.4937610626220703	scincl
2468783	Q0	17017087	35	-2.496079921722412	scincl
2468783	Q0	1779089	36	-2.4963219165802	scincl
2468783	Q0	17428739	37	-2.5022945404052734	scincl
2468783	Q0	10089399	38	-2.5023632049560547	scincl
2468783	Q0	13364281	39	-2.5029847621917725	scincl
2468783	Q0	6227444	40	-2.5048835277557373	scincl
2468783	Q0	12204765	41	-2.5049166679382324	scincl
2468783	Q0	958931	42	-2.5050604343414307	scincl
2468783	Q0	14469599	43	-2.506871461868286	scincl
2468783	Q0	1359050	44	-2.511202096939087	scincl
2468783	Q0	35867431	45	-2.5120348930358887	scincl
2468783	Q0	17342054	46	-2.51218843460083	scincl
2468783	Q0	55463162	47	-2.513134002685547	scincl
2468783	Q0	17908075	48	-2.5132498741149902	scincl
2468783	Q0	11033817	49	-2.5142722129821777	scincl
2468783	Q0	2351337	50	-2.5147488117218018	scincl
2468783	Q0	9470579	51	-2.515024423599243	scincl
2468783	Q0	8933441	52	-2.5163867473602295	scincl
2468783	Q0	1499545	53	-2.5172085762023926	scincl
2468783	Q0	2466476	54	-2.517653703689575	scincl
2468783	Q0	9562671	55	-2.520125389099121	scincl
2468783	Q0	2991213	56	-2.520256757736206	scincl
2468783	Q0	16584933	57	-2.520256996154785	scincl
2468783	Q0	1605984	58	-2.520331621170044	scincl
2468783	Q0	64214454	59	-2.520932674407959	scincl
2468783	Q0	18163367	60	-2.5220038890838623	scincl
2468783	Q0	398580	61	-2.5223474502563477	scincl
2468783	Q0	12091533	62	-2.523791551589966	scincl
2468783	Q0	2230703	63	-2.524139404296875	scincl
2468783	Q0	2799300	64	-2.5244357585906982	scincl
2468783	Q0	17443917	65	-2.5260963439941406	scincl
2468783	Q0	5139774	66	-2.526221752166748	scincl
2468783	Q0	436023	67	-2.5274648666381836	scincl
2468783	Q0	2270635	68	-2.5292937755584717	scincl
2468783	Q0	16452774	69	-2.5331826210021973	scincl
2468783	Q0	60909581	70	-2.5339207649230957	scincl
2468783	Q0	14291172	71	-2.535487413406372	scincl
2468783	Q0	5509836	72	-2.539889097213745	scincl
2468783	Q0	49340961	73	-2.540026903152466	scincl
2468783	Q0	15781866	74	-2.5404281616210938	scincl
2468783	Q0	455112	75	-2.5409231185913086	scincl
2468783	Q0	2010697	76	-2.5422985553741455	scincl
2468783	Q0	14275144	77	-2.5432586669921875	scincl
2468783	Q0	7604967	78	-2.546851873397827	scincl
2468783	Q0	15158138	79	-2.547247886657715	scincl
2468783	Q0	33871974	80	-2.5476953983306885	scincl
2468783	Q0	2576137	81	-2.5483508110046387	scincl
2468783	Q0	11567084	82	-2.548907518386841	scincl
2468783	Q0	15483540	83	-2.5506339073181152	scincl
2468783	Q0	19453679	84	-2.551003932952881	scincl
2468783	Q0	51725395	85	-2.5537283420562744	scincl
2468783	Q0	18077631	86	-2.5552384853363037	scincl
2468783	Q0	14555162	87	-2.5556564331054688	scincl
2468783	Q0	26997071	88	-2.5574350357055664	scincl
2468783	Q0	118703188	89	-2.558464765548706	scincl
2468783	Q0	10507844	90	-2.5585134029388428	scincl
2468783	Q0	11296630	91	-2.5595932006835938	scincl
2468783	Q0	12770861	92	-2.5599193572998047	scincl
2468783	Q0	174798239	93	-2.560405731201172	scincl
2468783	Q0	7898033	94	-2.560807704925537	scincl
2468783	Q0	13982346	95	-2.5610709190368652	scincl
2468783	Q0	8400806	96	-2.561194658279419	scincl
2468783	Q0	7747235	97	-2.561960458755493	scincl
2468783	Q0	7098054	98	-2.5625767707824707	scincl
2468783	Q0	52091589	99	-2.563455820083618	scincl
2468783	Q0	15181045	100	-2.5645930767059326	scincl
2468783	Q0	15829781	101	-2.56573486328125	scincl
2468783	Q0	14624577	102	-2.566390037536621	scincl
2468783	Q0	73506195	103	-2.5695128440856934	scincl
2468783	Q0	36776733	104	-2.570387601852417	scincl
2468783	Q0	15908805	105	-2.570711612701416	scincl
2468783	Q0	16755018	106	-2.570934772491455	scincl
2468783	Q0	31742774	107	-2.571013927459717	scincl
2468783	Q0	14719746	108	-2.5721917152404785	scincl
2468783	Q0	3266625	109	-2.5749502182006836	scincl
2468783	Q0	15019430	110	-2.574960947036743	scincl
2468783	Q0	838777	111	-2.578068733215332	scincl
2468783	Q0	3076894	112	-2.5783579349517822	scincl
2468783	Q0	9359079	113	-2.5788724422454834	scincl
2468783	Q0	16306464	114	-2.5795085430145264	scincl
2468783	Q0	9995953	115	-2.5796878337860107	scincl
2468783	Q0	10987468	116	-2.5807807445526123	scincl
2468783	Q0	21686168	117	-2.581082344055176	scincl
2468783	Q0	5584134	118	-2.581186532974243	scincl
2468783	Q0	61090106	119	-2.5818750858306885	scincl
2468783	Q0	14919832	120	-2.5827255249023438	scincl
2468783	Q0	5743682	121	-2.583402633666992	scincl
2468783	Q0	295231	122	-2.584110736846924	scincl
2468783	Q0	1144461	123	-2.584451913833618	scincl
2468783	Q0	4894843	124	-2.584488868713379	scincl
2468783	Q0	477536	125	-2.5853662490844727	scincl
2468783	Q0	4677018	126	-2.58682918548584	scincl
2468783	Q0	9549307	127	-2.588364362716675	scincl
2468783	Q0	52216759	128	-2.589634418487549	scincl
2468783	Q0	15113568	129	-2.59000825881958	scincl
2468783	Q0	1919756	130	-2.590442419052124	scincl
2468783	Q0	5584615	131	-2.5907177925109863	scincl
2468783	Q0	20925945	132	-2.5912086963653564	scincl
2468783	Q0	14680675	133	-2.5913352966308594	scincl
2468783	Q0	8348149	134	-2.5914740562438965	scincl
2468783	Q0	18474829	135	-2.592040538787842	scincl
2468783	Q0	62097284	136	-2.5927159786224365	scincl
2468783	Q0	2744992	137	-2.5933682918548584	scincl
2468783	Q0	53910892	138	-2.5941193103790283	scincl
2468783	Q0	18804068	139	-2.5944786071777344	scincl
2468783	Q0	1477515	140	-2.5960114002227783	scincl
2468783	Q0	1432668	141	-2.596897602081299	scincl
2468783	Q0	52013197	142	-2.597076892852783	scincl
2468783	Q0	28306868	143	-2.5991482734680176	scincl
2468783	Q0	3226120	144	-2.599269151687622	scincl
2468783	Q0	16056348	145	-2.601419687271118	scincl
2468783	Q0	44134877	146	-2.603250741958618	scincl
2468783	Q0	207754	147	-2.6035072803497314	scincl
2468783	Q0	26736732	148	-2.6048381328582764	scincl
2468783	Q0	8821770	149	-2.605499267578125	scincl
2468783	Q0	7202537	150	-2.6093103885650635	scincl
2468783	Q0	12891185	151	-2.609759569168091	scincl
2468783	Q0	2998057	152	-2.6123852729797363	scincl
2468783	Q0	44146877	153	-2.612548828125	scincl
2468783	Q0	29156307	154	-2.6138052940368652	scincl
2468783	Q0	202565600	155	-2.6149818897247314	scincl
2468783	Q0	51838647	156	-2.617501735687256	scincl
2468783	Q0	10768942	157	-2.6189491748809814	scincl
2468783	Q0	37598159	158	-2.619192123413086	scincl
2468783	Q0	15288172	159	-2.620023250579834	scincl
2468783	Q0	30278124	160	-2.621105909347534	scincl
2468783	Q0	5959218	161	-2.621126890182495	scincl
2468783	Q0	44145268	162	-2.6212785243988037	scincl
2468783	Q0	26901423	163	-2.6217384338378906	scincl
2468783	Q0	6321433	164	-2.6231539249420166	scincl
2468783	Q0	202579350	165	-2.6232457160949707	scincl
2468783	Q0	59606190	166	-2.6238231658935547	scincl
2468783	Q0	140439681	167	-2.625272274017334	scincl
2468783	Q0	7893614	168	-2.626345634460449	scincl
2468783	Q0	2570211	169	-2.629405975341797	scincl
2468783	Q0	197545117	170	-2.6294164657592773	scincl
2468783	Q0	28477885	171	-2.634639024734497	scincl
2468783	Q0	7981682	172	-2.6348745822906494	scincl
2468783	Q0	6246116	173	-2.63569974899292	scincl
2468783	Q0	14533869	174	-2.6400113105773926	scincl
2468783	Q0	6708547	175	-2.6402952671051025	scincl
2468783	Q0	957934	176	-2.646226167678833	scincl
2468783	Q0	8198608	177	-2.646284341812134	scincl
2468783	Q0	18597583	178	-2.6468698978424072	scincl
2468783	Q0	3688126	179	-2.648329496383667	scincl
2468783	Q0	719598	180	-2.648825168609619	scincl
2468783	Q0	4605618	181	-2.649174213409424	scincl
2468783	Q0	747342	182	-2.6498923301696777	scincl
2468783	Q0	202558892	183	-2.651944160461426	scincl
2468783	Q0	11039292	184	-2.651988983154297	scincl
2468783	Q0	144342786	185	-2.653498411178589	scincl
2468783	Q0	1653033	186	-2.6572232246398926	scincl
2468783	Q0	1025306	187	-2.6585609912872314	scincl
2468783	Q0	12730203	188	-2.65887451171875	scincl
2468783	Q0	11730392	189	-2.6594746112823486	scincl
2468783	Q0	5540599	190	-2.6604487895965576	scincl
2468783	Q0	1187304	191	-2.6639318466186523	scincl
2468783	Q0	64877075	192	-2.66759991645813	scincl
2468783	Q0	13916958	193	-2.6687793731689453	scincl
2468783	Q0	14631029	194	-2.669567584991455	scincl
2468783	Q0	202537719	195	-2.6713695526123047	scincl
2468783	Q0	3206044	196	-2.6865556240081787	scincl
2468783	Q0	1796933	197	-2.6871442794799805	scincl
2468783	Q0	7567901	198	-2.6971263885498047	scincl
2468783	Q0	2191085	199	-2.737565040588379	scincl
80628431	Q0	7821379	1	-2.8730881214141846	scincl
80628431	Q0	189998070	2	-2.881939649581909	scincl
80628431	Q0	52947501	3	-2.9190149307250977	scincl
80628431	Q0	52196319	4	-2.9252991676330566	scincl
80628431	Q0	52165443	5	-2.93243145942688	scincl
80628431	Q0	182952957	6	-2.9506635665893555	scincl
80628431	Q0	49316999	7	-2.951530933380127	scincl
80628431	Q0	166228146	8	-2.9556145668029785	scincl
80628431	Q0	202233787	9	-2.9571115970611572	scincl
80628431	Q0	202676782	10	-2.95974063873291	scincl
80628431	Q0	52156878	11	-2.9624927043914795	scincl
80628431	Q0	2078255	12	-2.9636266231536865	scincl
80628431	Q0	4460159	13	-2.971914052963257	scincl
80628431	Q0	195477534	14	-2.975637912750244	scincl
80628431	Q0	197544837	15	-2.9776391983032227	scincl
80628431	Q0	52090220	16	-2.980553150177002	scincl
80628431	Q0	52010508	17	-2.9808409214019775	scincl
80628431	Q0	3580012	18	-2.986732244491577	scincl
80628431	Q0	53219915	19	-2.9894673824310303	scincl
80628431	Q0	53792119	20	-2.9926583766937256	scincl
80628431	Q0	53601909	21	-3.002925157546997	scincl
80628431	Q0	201646064	22	-3.0076019763946533	scincl
80628431	Q0	53658002	23	-3.0077173709869385	scincl
80628431	Q0	13848633	24	-3.011906862258911	scincl
80628431	Q0	52191945	25	-3.01299786567688	scincl
80628431	Q0	52100282	26	-3.0132155418395996	scincl
80628431	Q0	52048852	27	-3.014061689376831	scincl
80628431	Q0	14091946	28	-3.022688865661621	scincl
80628431	Q0	23943173	29	-3.027317523956299	scincl
80628431	Q0	18874161	30	-3.0313730239868164	scincl
80628431	Q0	14889627	31	-3.0322983264923096	scincl
80628431	Q0	145055053	32	-3.0324501991271973	scincl
80628431	Q0	90260325	33	-3.0329885482788086	scincl
80628431	Q0	28929215	34	-3.033255100250244	scincl
80628431	Q0	52829985	35	-3.0349202156066895	scincl
80628431	Q0	52195444	36	-3.035841226577759	scincl
80628431	Q0	53082862	37	-3.036896228790283	scincl
80628431	Q0	1223516	38	-3.037248134613037	scincl
80628431	Q0	17161293	39	-3.0469460487365723	scincl
80628431	Q0	75134948	40	-3.048394203186035	scincl
80628431	Q0	198229871	41	-3.049039602279663	scincl
80628431	Q0	49742817	42	-3.0508875846862793	scincl
80628431	Q0	199001173	43	-3.051436185836792	scincl
80628431	Q0	202677370	44	-3.0520522594451904	scincl
80628431	Q0	11877258	45	-3.0521762371063232	scincl
80628431	Q0	18491643	46	-3.0550873279571533	scincl
80628431	Q0	57825754	47	-3.0560402870178223	scincl
80628431	Q0	52113185	48	-3.0568110942840576	scincl
80628431	Q0	3085700	49	-3.0585877895355225	scincl
80628431	Q0	52845092	50	-3.058670997619629	scincl
80628431	Q0	21663989	51	-3.05889630317688	scincl
80628431	Q0	5545615	52	-3.059835195541382	scincl
80628431	Q0	72940921	53	-3.062532424926758	scincl
80628431	Q0	184488346	54	-3.0631189346313477	scincl
80628431	Q0	6062782	55	-3.0631906986236572	scincl
80628431	Q0	406912	56	-3.064699649810791	scincl
80628431	Q0	174800180	57	-3.0671865940093994	scincl
80628431	Q0	67856712	58	-3.0678985118865967	scincl
80628431	Q0	76654723	59	-3.070937395095825	scincl
80628431	Q0	186206553	60	-3.070953845977783	scincl
80628431	Q0	52921687	61	-3.072521924972534	scincl
80628431	Q0	85459688	62	-3.0731709003448486	scincl
80628431	Q0	25325277	63	-3.073934316635132	scincl
80628431	Q0	5040269	64	-3.074127435684204	scincl
80628431	Q0	39527059	65	-3.075402021408081	scincl
80628431	Q0	7100502	66	-3.0779225826263428	scincl
80628431	Q0	44108645	67	-3.080256700515747	scincl
80628431	Q0	167217728	68	-3.0825655460357666	scincl
80628431	Q0	47010809	69	-3.0832650661468506	scincl
80628431	Q0	52167331	70	-3.086864709854126	scincl
80628431	Q0	52157882	71	-3.088693618774414	scincl
80628431	Q0	49875847	72	-3.0888147354125977	scincl
80628431	Q0	62167489	73	-3.089543581008911	scincl
80628431	Q0	53079945	74	-3.090285301208496	scincl
80628431	Q0	11376473	75	-3.090757131576538	scincl
80628431	Q0	5930295	76	-3.094727039337158	scincl
80628431	Q0	67855753	77	-3.0974485874176025	scincl
80628431	Q0	84841767	78	-3.0987236499786377	scincl
80628431	Q0	8665208	79	-3.09881591796875	scincl
80628431	Q0	10147973	80	-3.098823070526123	scincl
80628431	Q0	9530012	81	-3.0990357398986816	scincl
80628431	Q0	755490	82	-3.1030795574188232	scincl
80628431	Q0	52169534	83	-3.104043483734131	scincl
80628431	Q0	16404002	84	-3.104275941848755	scincl
80628431	Q0	3789288	85	-3.1050353050231934	scincl
80628431	Q0	174798001	86	-3.105271816253662	scincl
80628431	Q0	146120740	87	-3.1084423065185547	scincl
80628431	Q0	13888490	88	-3.1084444522857666	scincl
80628431	Q0	8328845	89	-3.1109378337860107	scincl
80628431	Q0	201670143	90	-3.1119604110717773	scincl
80628431	Q0	202542763	91	-3.112055778503418	scincl
80628431	Q0	201058388	92	-3.1121137142181396	scincl
80628431	Q0	44072099	93	-3.1137912273406982	scincl
80628431	Q0	11791286	94	-3.11439847946167	scincl
80628431	Q0	202577206	95	-3.114468812942505	scincl
80628431	Q0	67855733	96	-3.115865468978882	scincl
80628431	Q0	8929146	97	-3.116098165512085	scincl
80628431	Q0	52143574	98	-3.1167988777160645	scincl
80628431	Q0	52144417	99	-3.11691951751709	scincl
80628431	Q0	91183987	100	-3.1175293922424316	scincl
80628431	Q0	53111820	101	-3.1181857585906982	scincl
80628431	Q0	3655335	102	-3.118924140930176	scincl
80628431	Q0	55467361	103	-3.1191186904907227	scincl
80628431	Q0	15281563	104	-3.119981288909912	scincl
80628431	Q0	7197724	105	-3.1201364994049072	scincl
80628431	Q0	52113643	106	-3.120431661605835	scincl
80628431	Q0	11706860	107	-3.1241703033447266	scincl
80628431	Q0	33627008	108	-3.1245875358581543	scincl
80628431	Q0	195584356	109	-3.1247079372406006	scincl
80628431	Q0	5195293	110	-3.124951124191284	scincl
80628431	Q0	65038808	111	-3.1270205974578857	scincl
80628431	Q0	1190036	112	-3.127660036087036	scincl
80628431	Q0	44119185	113	-3.1280570030212402	scincl
80628431	Q0	6098470	114	-3.128351926803589	scincl
80628431	Q0	3321028	115	-3.1298141479492188	scincl
80628431	Q0	53093566	116	-3.1311557292938232	scincl
80628431	Q0	423406	117	-3.1332907676696777	scincl
80628431	Q0	23789004	118	-3.1337366104125977	scincl
80628431	Q0	11615338	119	-3.1353912353515625	scincl
80628431	Q0	88517356	120	-3.135474681854248	scincl
80628431	Q0	3161350	121	-3.1381328105926514	scincl
80628431	Q0	15293048	122	-3.1392669677734375	scincl
80628431	Q0	52271711	123	-3.1394495964050293	scincl
80628431	Q0	741354	124	-3.1420531272888184	scincl
80628431	Q0	4061916	125	-3.142380714416504	scincl
80628431	Q0	32207671	126	-3.1425042152404785	scincl
80628431	Q0	199528275	127	-3.1425058841705322	scincl
80628431	Q0	2950170	128	-3.1445374488830566	scincl
80628431	Q0	21687876	129	-3.144648790359497	scincl
80628431	Q0	13297601	130	-3.147130250930786	scincl
80628431	Q0	2485033	131	-3.1479685306549072	scincl
80628431	Q0	48364994	132	-3.1481261253356934	scincl
80628431	Q0	201679015	133	-3.1502881050109863	scincl
80628431	Q0	16291062	134	-3.1509106159210205	scincl
80628431	Q0	198147626	135	-3.154524564743042	scincl
80628431	Q0	201313954	136	-3.155454635620117	scincl
80628431	Q0	7431927	137	-3.156172752380371	scincl
80628431	Q0	6969935	138	-3.1573684215545654	scincl
80628431	Q0	83458715	139	-3.157538414001465	scincl
80628431	Q0	195700207	140	-3.1577963829040527	scincl
80628431	Q0	14921599	141	-3.158752918243408	scincl
80628431	Q0	7020811	142	-3.1593704223632812	scincl
80628431	Q0	202583494	143	-3.1594467163085938	scincl
80628431	Q0	1008913	144	-3.1609079837799072	scincl
80628431	Q0	122829	145	-3.16422176361084	scincl
80628431	Q0	57928678	146	-3.1679131984710693	scincl
80628431	Q0	8657922	147	-3.171515464782715	scincl
80628431	Q0	2213896	148	-3.1717610359191895	scincl
80628431	Q0	189928081	149	-3.1744067668914795	scincl
80628431	Q0	128266094	150	-3.1762452125549316	scincl
80628431	Q0	90682	151	-3.177219867706299	scincl
80628431	Q0	52111211	152	-3.1776297092437744	scincl
80628431	Q0	2895378	153	-3.1777641773223877	scincl
80628431	Q0	13963988	154	-3.18058180809021	scincl
80628431	Q0	15811826	155	-3.181408166885376	scincl
80628431	Q0	52921384	156	-3.1820714473724365	scincl
80628431	Q0	5040602	157	-3.183424234390259	scincl
80628431	Q0	52118297	158	-3.1834497451782227	scincl
80628431	Q0	52167541	159	-3.1840693950653076	scincl
80628431	Q0	14482228	160	-3.1848244667053223	scincl
80628431	Q0	14454343	161	-3.1850454807281494	scincl
80628431	Q0	10915115	162	-3.1858644485473633	scincl
80628431	Q0	196205146	163	-3.1874077320098877	scincl
80628431	Q0	34245575	164	-3.1890556812286377	scincl
80628431	Q0	33671165	165	-3.189438819885254	scincl
80628431	Q0	52131664	166	-3.1902103424072266	scincl
80628431	Q0	10316648	167	-3.1946260929107666	scincl
80628431	Q0	630416	168	-3.1952974796295166	scincl
80628431	Q0	3089175	169	-3.1989545822143555	scincl
80628431	Q0	9945357	170	-3.2005269527435303	scincl
80628431	Q0	519236	171	-3.2023558616638184	scincl
80628431	Q0	43213	172	-3.203324317932129	scincl
80628431	Q0	44062236	173	-3.208104372024536	scincl
80628431	Q0	3883482	174	-3.209955930709839	scincl
80628431	Q0	57825777	175	-3.210512161254883	scincl
80628431	Q0	18074295	176	-3.2132065296173096	scincl
80628431	Q0	7480074	177	-3.217616081237793	scincl
80628431	Q0	18306145	178	-3.2205684185028076	scincl
80628431	Q0	144650572	179	-3.2245595455169678	scincl
80628431	Q0	765547	180	-3.225764036178589	scincl
